Date,close
2017-02-21,3.342651605606079
2017-02-22,3.343048572540283
2017-02-23,3.306990623474121
2017-02-24,3.3248207569122314
2017-02-27,3.3347272872924805
2017-02-28,3.308575391769409
2017-03-01,3.4155592918395996
2017-03-02,3.3616716861724854
2017-03-03,3.37910532951355
2017-03-06,3.355727434158325
2017-03-07,3.339085817337036
2017-03-08,3.356123924255371
2017-03-09,3.3664259910583496
2017-03-10,3.403275728225708
2017-03-13,3.4230875968933105
2017-03-14,3.397728681564331
2017-03-15,3.457165002822876
2017-03-16,3.4551825523376465
2017-03-17,3.446861982345581
2017-03-20,3.457165002822876
2017-03-21,3.303027391433716
2017-03-22,3.368010997772217
2017-03-23,3.341066360473633
2017-03-24,3.3592936992645264
2017-03-27,3.3771238327026367
2017-03-28,3.4405229091644287
2017-03-29,3.486088752746582
2017-03-30,3.5035243034362793
2017-03-31,3.4952025413513184
2017-04-03,3.4876744747161865
2017-04-04,3.5035243034362793
2017-04-05,3.463502883911133
2017-04-06,3.466277837753296
2017-04-07,3.4623148441314697
2017-04-10,3.466277837753296
2017-04-11,3.42269229888916
2017-04-12,3.37752103805542
2017-04-13,3.33750057220459
2017-04-17,3.416748046875
2017-04-18,3.406841993331909
2017-04-19,3.418729543685913
2017-04-20,3.5015416145324707
2017-04-21,3.4999582767486572
2017-04-24,3.627150297164917
2017-04-25,3.707585573196411
2017-04-26,3.691340208053589
2017-04-27,3.7559263706207275
2017-04-28,3.7773232460021973
2017-05-01,3.8724188804626465
2017-05-02,3.8954014778137207
2017-05-03,3.856966257095337
2017-05-04,3.860929012298584
2017-05-05,3.902930974960327
2017-05-08,3.9263076782226562
2017-05-09,3.969498872756958
2017-05-10,3.975837469100952
2017-05-11,3.9663281440734863
2017-05-12,3.9920835494995117
2017-05-15,4.029329776763916
2017-05-16,4.080047607421875
2017-05-17,3.7713794708251953
2017-05-18,3.866872787475586
2017-05-19,3.9136290550231934
2017-05-22,4.015064239501953
2017-05-23,4.024970054626465
2017-05-24,4.080443382263184
2017-05-25,4.187824249267578
2017-05-26,4.205654621124268
2017-05-30,4.214372634887695
2017-05-31,4.209220886230469
2017-06-01,4.259542942047119
2017-06-02,4.404962539672852
2017-06-05,4.401395797729492
2017-06-06,4.351470947265625
2017-06-07,4.399017810821533
2017-06-08,4.410905361175537
2017-06-09,4.091936111450195
2017-06-12,4.017838478088379
2017-06-13,4.111747741699219
2017-06-14,4.056670188903809
2017-06-15,4.001988887786865
2017-06-16,3.954045295715332
2017-06-19,4.145427703857422
2017-06-20,4.051520347595215
2017-06-21,4.169201850891113
2017-06-22,4.16444730758667
2017-06-23,4.211201190948486
2017-06-26,4.155333042144775
2017-06-27,3.9267046451568604
2017-06-28,4.0915398597717285
2017-06-29,3.8831183910369873
2017-06-30,3.869647264480591
2017-07-03,3.764246702194214
2017-07-05,3.8716278076171875
2017-07-06,3.7693979740142822
2017-07-07,3.882326602935791
2017-07-10,3.963554859161377
2017-07-11,3.996044874191284
2017-07-12,4.1382951736450195
2017-07-13,4.16563606262207
2017-07-14,4.2635040283203125
2017-07-17,4.265883445739746
2017-07-18,4.350677013397217
2017-07-19,4.430320739746094
2017-07-20,4.446962356567383
2017-07-21,4.440228462219238
2017-07-24,4.498077392578125
2017-07-25,4.467962741851807
2017-07-26,4.5079851150512695
2017-07-27,4.427547454833984
2017-07-28,4.41328239440918
2017-07-31,4.355828762054443
2017-08-01,4.384357929229736
2017-08-02,4.416454315185547
2017-08-03,4.370489597320557
2017-08-04,4.387526988983154
2017-08-07,4.4651899337768555
2017-08-08,4.448548316955566
2017-08-09,4.431113243103027
2017-08-10,4.143445014953613
2017-08-11,4.238147258758545
2017-08-14,4.402981281280518
2017-08-15,4.410905361175537
2017-08-16,4.433887004852295
2017-08-17,4.161276817321777
2017-08-18,4.146616458892822
2017-08-21,4.139086723327637
2017-08-22,4.323337554931641
2017-08-23,4.274996280670166
2017-08-24,4.239335060119629
2017-08-25,4.210806369781494
2017-08-28,4.24765682220459
2017-08-29,4.299959659576416
2017-08-30,4.448943614959717
2017-08-31,4.575344562530518
2017-09-01,4.572175025939941
2017-09-05,4.449736595153809
2017-09-06,4.488171577453613
2017-09-07,4.515908718109131
2017-09-08,4.404565811157227
2017-09-11,4.544834613800049
2017-09-12,4.583268165588379
2017-09-13,4.602287292480469
2017-09-14,4.524624824523926
2017-09-15,4.5610785484313965
2017-09-18,4.549984455108643
2017-09-19,4.569400310516357
2017-09-20,4.531361103057861
2017-09-21,4.444188594818115
2017-09-22,4.433094501495361
2017-09-25,4.294015884399414
2017-09-26,4.323337554931641
2017-09-27,4.440623760223389
2017-09-28,4.433094501495361
2017-09-29,4.527002811431885
2017-10-02,4.539682865142822
2017-10-03,4.568211078643799
2017-10-04,4.5800981521606445
2017-10-05,4.7120442390441895
2017-10-06,4.72908353805542
2017-10-09,4.717196941375732
2017-10-10,4.727101802825928
2017-10-11,4.768310546875
2017-10-12,4.742555141448975
2017-10-13,4.795650959014893
2017-10-16,4.845180988311768
2017-10-17,4.862219333648682
2017-10-18,4.843596458435059
2017-10-19,4.790103912353516
2017-10-20,4.824972629547119
2017-10-23,4.735027313232422
2017-10-24,4.759197235107422
2017-10-25,4.7013468742370605
2017-10-26,4.657761573791504
2017-10-27,5.059148788452148
2017-10-30,5.095205783843994
2017-10-31,5.149094104766846
2017-11-01,5.142358303070068
2017-11-02,5.116207122802734
2017-11-03,5.258852005004883
2017-11-06,5.312343597412109
2017-11-07,5.321060657501221
2017-11-08,5.38762903213501
2017-11-09,5.301249027252197
2017-11-10,5.299664497375488
2017-11-13,5.315514087677002
2017-11-14,5.262021064758301
2017-11-15,5.184754848480225
2017-11-16,5.378912448883057
2017-11-17,5.318683624267578
2017-11-20,5.305607318878174
2017-11-21,5.472819805145264
2017-11-22,5.494613170623779
2017-11-24,5.55642557144165
2017-11-27,5.547310829162598
2017-11-28,5.588123798370361
2017-11-29,5.3008527755737305
2017-11-30,5.432404041290283
2017-12-01,5.35989236831665
2017-12-04,5.174849033355713
2017-12-05,5.182377338409424
2017-12-06,5.250927448272705
2017-12-07,5.3028340339660645
2017-12-08,5.3729681968688965
2017-12-11,5.49619722366333
2017-12-12,5.475594520568848
2017-12-13,5.50293493270874
2017-12-14,5.495009422302246
2017-12-15,5.673710823059082
2017-12-18,5.819526195526123
2017-12-19,5.724825859069824
2017-12-20,5.701051235198975
2017-12-21,5.698276519775391
2017-12-22,5.679258823394775
2017-12-26,5.587332725524902
2017-12-27,5.587332725524902
2017-12-28,5.602388858795166
2017-12-29,5.4965949058532715
2018-01-02,5.778714179992676
2018-01-03,5.947907447814941
2018-01-04,5.982777118682861
2018-01-05,6.163459777832031
2018-01-08,6.23200798034668
2018-01-09,6.236763000488281
2018-01-10,6.192384719848633
2018-01-11,6.316407680511475
2018-01-12,6.45033597946167
2018-01-16,6.40040922164917
2018-01-17,6.6020941734313965
2018-01-18,6.608435153961182
2018-01-19,6.671830177307129
2018-01-22,6.880251407623291
2018-01-23,7.054595470428467
2018-01-24,6.911555290222168
2018-01-25,6.902836799621582
2018-01-26,7.211109638214111
2018-01-29,7.115616798400879
2018-01-30,6.933743476867676
2018-01-31,7.019330978393555
2018-02-01,6.843798637390137
2018-02-02,6.4257683753967285
2018-02-05,5.684013843536377
2018-02-06,6.122252464294434
2018-02-07,5.88015079498291
2018-02-08,5.151471138000488
2018-02-09,5.393968105316162
2018-02-12,5.695900917053223
2018-02-13,5.7652435302734375
2018-02-14,6.1028361320495605
2018-02-15,6.421806812286377
2018-02-16,6.350086688995361
2018-02-20,6.381786346435547
2018-02-21,6.324332237243652
2018-02-22,6.325521469116211
2018-02-23,6.702341079711914
2018-02-26,6.971386909484863
2018-02-27,6.721757888793945
2018-02-28,6.58664083480835
2018-03-01,6.269651889801025
2018-03-02,6.442014217376709
2018-03-05,6.644095420837402
2018-03-06,6.728097438812256
2018-03-07,6.778419494628906
2018-03-08,6.879459381103516
2018-03-09,7.280055522918701
2018-03-12,7.38901948928833
2018-03-13,7.1207685470581055
2018-03-14,7.096596717834473
2018-03-15,7.0648980140686035
2018-03-16,7.018142223358154
2018-03-19,6.57752799987793
2018-03-20,6.625868320465088
2018-03-21,6.529979228973389
2018-03-22,6.0529093742370605
2018-03-23,5.563953876495361
2018-03-26,6.190008640289307
2018-03-27,5.596446514129639
2018-03-28,5.403478145599365
2018-03-29,5.702637672424316
2018-04-02,5.1962480545043945
2018-04-03,5.370591163635254
2018-04-04,5.624577045440674
2018-04-05,5.712939739227295
2018-04-06,5.286588668823242
2018-04-09,5.392383098602295
2018-04-10,5.748600006103516
2018-04-11,5.651917457580566
2018-04-12,5.850037574768066
2018-04-13,5.763261318206787
2018-04-16,5.890452861785889
2018-04-17,6.267273902893066
2018-04-18,6.310859680175781
2018-04-19,6.139288902282715
2018-04-20,5.84488582611084
2018-04-23,5.798923015594482
2018-04-24,5.429233551025391
2018-04-25,5.450631618499756
2018-04-26,5.7886199951171875
2018-04-27,5.8020920753479
2018-04-30,5.678466796875
2018-05-01,5.863111972808838
2018-05-02,5.760883808135986
2018-05-03,5.761279106140137
2018-05-04,6.08540153503418
2018-05-07,6.230026721954346
2018-05-08,6.209423065185547
2018-05-09,6.417447090148926
2018-05-10,6.617149829864502
2018-05-11,6.597339630126953
2018-05-14,6.626659393310547
2018-05-15,6.412298202514648
2018-05-16,6.530374050140381
2018-05-17,6.456674575805664
2018-05-18,6.353257656097412
2018-05-21,6.464203357696533
2018-05-22,6.430523872375488
2018-05-23,6.592187881469727
2018-05-24,6.58664083480835
2018-05-25,6.603282451629639
2018-05-29,6.518884658813477
2018-05-30,6.657962799072266
2018-05-31,6.643698692321777
2018-06-01,6.952763557434082
2018-06-04,7.131071090698242
2018-06-05,7.204769611358643
2018-06-06,7.323640823364258
2018-06-07,7.153655529022217
2018-06-08,7.148900032043457
2018-06-11,7.204769611358643
2018-06-12,7.31888484954834
2018-06-13,7.310564041137695
2018-06-14,7.532853603363037
2018-06-15,7.457965850830078
2018-06-18,7.4413228034973145
2018-06-19,7.374756336212158
2018-06-20,7.529286861419678
2018-06-21,7.334338188171387
2018-06-22,7.260639190673828
2018-06-25,6.797042369842529
2018-06-26,6.871930122375488
2018-06-27,6.5961503982543945
2018-06-28,6.757814884185791
2018-06-29,6.788721561431885
2018-07-02,6.940876007080078
2018-07-03,6.701945781707764
2018-07-05,6.948009490966797
2018-07-06,7.260639190673828
2018-07-09,7.462719917297363
2018-07-10,7.480550289154053
2018-07-11,7.371188640594482
2018-07-12,7.734933853149414
2018-07-13,7.757519721984863
2018-07-16,7.705217361450195
2018-07-17,7.847860813140869
2018-07-18,7.797935962677002
2018-07-19,7.682631969451904
2018-07-20,7.671932220458984
2018-07-23,7.738501071929932
2018-07-24,7.83716344833374
2018-07-25,8.164060592651367
2018-07-26,7.807444095611572
2018-07-27,7.481739521026611
2018-07-30,7.159598350524902
2018-07-31,7.302243709564209
2018-08-01,7.402096271514893
2018-08-02,7.696895599365234
2018-08-03,7.765840530395508
2018-08-06,7.9084858894348145
2018-08-07,7.985752105712891
2018-08-08,8.007146835327148
2018-08-09,8.000019073486328
2018-08-10,7.813390254974365
2018-08-13,7.790802955627441
2018-08-14,7.934637069702148
2018-08-15,7.64578104019165
2018-08-16,7.715916156768799
2018-08-17,7.714726448059082
2018-08-20,7.699272632598877
2018-08-21,7.778916835784912
2018-08-22,7.869256019592285
2018-08-23,7.830029487609863
2018-08-24,8.047564506530762
2018-08-27,8.290060997009277
2018-08-28,8.326911926269531
2018-08-29,8.618144989013672
2018-08-30,8.569408416748047
2018-08-31,8.59437370300293
2018-09-04,8.492143630981445
2018-09-05,8.154549598693848
2018-09-06,7.932259559631348
2018-09-07,7.8538055419921875
2018-09-10,7.9227495193481445
2018-09-11,8.098679542541504
2018-09-12,8.028547286987305
2018-09-13,8.266289710998535
2018-09-14,8.203286170959473
2018-09-17,7.8573737144470215
2018-09-18,8.043998718261719
2018-09-19,8.026168823242188
2018-09-20,8.278173446655273
2018-09-21,8.146230697631836
2018-09-24,8.216360092163086
2018-09-25,8.24964427947998
2018-09-26,8.24132251739502
2018-09-27,8.46955680847168
2018-09-28,8.456480026245117
2018-10-01,8.505217552185059
2018-10-02,8.456480026245117
2018-10-03,8.48144245147705
2018-10-04,7.997640132904053
2018-10-05,7.696895599365234
2018-10-08,7.559004306793213
2018-10-09,7.617252826690674
2018-10-10,6.629434108734131
2018-10-11,6.360785484313965
2018-10-12,6.898082256317139
2018-10-15,6.637755393981934
2018-10-16,7.209524154663086
2018-10-17,7.2332987785339355
2018-10-18,6.731663227081299
2018-10-19,6.7043232917785645
2018-10-22,6.805363178253174
2018-10-23,6.730474472045898
2018-10-24,5.815168857574463
2018-10-25,6.411900520324707
2018-10-26,5.913832187652588
2018-10-29,5.5976338386535645
2018-10-30,5.813979625701904
2018-10-31,6.206253528594971
2018-11-01,6.477279186248779
2018-11-02,6.187234401702881
2018-11-05,6.126609802246094
2018-11-06,6.2561798095703125
2018-11-07,6.831514835357666
2018-11-08,6.71502161026001
2018-11-09,6.373861312866211
2018-11-12,5.813979625701904
2018-11-13,5.8116021156311035
2018-11-14,5.66420316696167
2018-11-15,5.967323303222656
2018-11-16,5.901943683624268
2018-11-19,5.336118221282959
2018-11-20,5.040130138397217
2018-11-21,5.1530561447143555
2018-11-23,5.0389404296875
2018-11-26,5.384854316711426
2018-11-27,5.440724849700928
2018-11-28,5.956624507904053
2018-11-29,5.901943683624268
2018-11-30,6.025569438934326
2018-12-03,6.334634304046631
2018-12-04,5.638050556182861
2018-12-06,5.720070838928223
2018-12-07,5.160189151763916
2018-12-10,5.321853160858154
2018-12-11,5.378912448883057
2018-12-12,5.514423847198486
2018-12-13,5.515612602233887
2018-12-14,5.099565029144287
2018-12-17,4.770293235778809
2018-12-18,4.849936008453369
2018-12-19,4.499266147613525
2018-12-20,4.318582534790039
2018-12-21,3.9013452529907227
2018-12-24,3.6124887466430664
2018-12-26,4.268471717834473
2018-12-27,4.329178810119629
2018-12-28,4.311323165893555
2018-12-31,4.408928394317627
2019-01-02,4.472016334533691
2019-01-03,4.038741588592529
2019-01-04,4.555338382720947
2019-01-07,4.70055627822876
2019-01-08,4.836252689361572
2019-01-09,4.9505228996276855
2019-01-10,4.998136043548584
2019-01-11,4.938619613647461
2019-01-14,4.810064792633057
2019-01-15,5.076696872711182
2019-01-16,5.083838939666748
2019-01-17,5.202869892120361
2019-01-18,5.345707893371582
2019-01-22,5.050508975982666
2019-01-23,5.055272102355957
2019-01-24,5.14454460144043
2019-01-25,5.327852725982666
2019-01-28,5.13145112991333
2019-01-29,4.986232757568359
2019-01-30,5.35999059677124
2019-01-31,5.59567403793335
2019-02-01,5.524255752563477
2019-02-04,5.726609706878662
2019-02-05,5.877779483795166
2019-02-06,5.831356525421143
2019-02-07,5.593294620513916
2019-02-08,5.621860980987549
2019-02-11,5.608767032623291
2019-02-12,5.851592063903809
2019-02-13,5.863495349884033
2019-02-14,5.884920120239258
2019-02-15,5.955149173736572
2019-02-19,5.990859508514404
2019-02-20,5.986097812652588
2019-02-21,5.918249607086182
2019-02-22,6.046802520751953
2019-02-25,6.113461971282959
2019-02-26,6.132505416870117
2019-02-27,6.113461971282959
2019-02-28,6.075371265411377
2019-03-01,6.196783542633057
2019-03-04,6.197974681854248
2019-03-05,6.2134480476379395
2019-03-06,6.106320381164551
2019-03-07,5.883730411529541
2019-03-08,5.850401401519775
2019-03-11,6.2158284187316895
2019-03-12,6.317004680633545
2019-03-13,6.453891277313232
2019-03-14,6.425323963165283
2019-03-15,6.5848259925842285
2019-03-18,6.644341945648193
2019-03-19,6.710999965667725
2019-03-20,6.788397312164307
2019-03-21,7.102753162384033
2019-03-22,6.638364791870117
2019-03-25,6.596689224243164
2019-03-26,6.6871843338012695
2019-03-27,6.556203842163086
2019-03-28,6.5978803634643555
2019-03-29,6.7467217445373535
2019-04-01,7.012256145477295
2019-04-02,7.089654445648193
2019-04-03,7.212300777435303
2019-04-04,7.201583385467529
2019-04-05,7.309939861297607
2019-04-08,7.367096424102783
2019-04-09,7.286125659942627
2019-04-10,7.4040093421936035
2019-04-11,7.348043918609619
2019-04-12,7.438540935516357
2019-04-15,7.444494247436523
2019-04-16,7.5171284675598145
2019-04-17,7.592146396636963
2019-04-18,7.61596155166626
2019-04-22,7.68026065826416
2019-04-23,7.971992492675781
2019-04-24,7.894591331481934
2019-04-25,7.98270845413208
2019-04-26,8.011285781860352
2019-04-29,8.054152488708496
2019-04-30,7.869586944580078
2019-05-01,7.779090881347656
2019-05-02,7.683832168579102
2019-05-03,8.045814514160156
2019-05-06,7.90173864364624
2019-05-07,7.442111968994141
2019-05-08,7.376622200012207
2019-05-09,7.25993013381958
2019-05-10,7.280172348022461
2019-05-13,6.527625560760498
2019-05-14,6.7324323654174805
2019-05-15,7.012256145477295
2019-05-16,7.231350898742676
2019-05-17,7.006302833557129
2019-05-20,6.655035495758057
2019-05-21,6.855078220367432
2019-05-22,6.765773773193359
2019-05-23,6.446656227111816
2019-05-24,6.437129497528076
2019-05-28,6.368067264556885
2019-05-29,6.2085089683532715
2019-05-30,6.2823333740234375
2019-05-31,5.979887008666992
2019-06-03,5.597658157348633
2019-06-04,6.05133056640625
2019-06-05,6.184693813323975
2019-06-06,6.327581405639648
2019-06-07,6.688375473022461
2019-06-10,6.93247652053833
2019-06-11,6.958672046661377
2019-06-12,6.840789794921875
2019-06-13,6.952719211578369
2019-06-14,6.862222194671631
2019-06-17,6.987249851226807
2019-06-18,7.289698600769043
2019-06-19,7.375430583953857
2019-06-20,7.57785701751709
2019-06-21,7.543325424194336
2019-06-24,7.5409440994262695
2019-06-25,7.155145645141602
2019-06-26,7.245641708374023
2019-06-27,7.324228286743164
2019-06-28,7.355188369750977
2019-07-01,7.6481099128723145
2019-07-02,7.740988254547119
2019-07-03,7.912453651428223
2019-07-05,7.8612518310546875
2019-07-08,7.69573974609375
2019-07-09,7.811241149902344
2019-07-10,8.042245864868164
2019-07-11,8.020811080932617
2019-07-12,8.155364036560059
2019-07-15,8.224427223205566
2019-07-16,8.107736587524414
2019-07-17,7.987470626831055
2019-07-18,8.022003173828125
2019-07-19,7.827911853790283
2019-07-22,8.01247787475586
2019-07-23,8.167272567749023
2019-07-24,8.341120719909668
2019-07-25,8.102972030639648
2019-07-26,8.343501091003418
2019-07-29,8.266103744506836
2019-07-30,8.155364036560059
2019-07-31,7.811241149902344
2019-08-01,7.701693534851074
2019-08-02,7.349234580993652
2019-08-05,6.577637195587158
2019-08-06,6.847933769226074
2019-08-07,6.947956085205078
2019-08-08,7.407581806182861
2019-08-09,7.188485145568848
2019-08-12,6.947956085205078
2019-08-13,7.4040093421936035
2019-08-14,6.740769386291504
2019-08-15,6.712190628051758
2019-08-16,7.021782875061035
2019-08-19,7.350426197052002
2019-08-20,7.1992034912109375
2019-08-21,7.382575511932373
2019-08-22,7.311131477355957
2019-08-23,6.641936302185059
2019-08-26,6.911043643951416
2019-08-27,6.8693671226501465
2019-08-28,6.938430309295654
2019-08-29,7.253976345062256
2019-08-30,7.202774524688721
2019-09-03,6.9932050704956055
2019-09-04,7.287317752838135
2019-09-05,7.689786911010742
2019-09-06,7.668353080749512
2019-09-09,7.619531631469727
2019-09-10,7.556423664093018
2019-09-11,7.760039806365967
2019-09-12,7.856489658355713
2019-09-13,7.773137092590332
2019-09-16,7.665971755981445
2019-09-17,7.767185211181641
2019-09-18,7.762421607971191
2019-09-19,7.796953201293945
2019-09-20,7.551660060882568
2019-09-23,7.558804988861084
2019-09-24,7.25993013381958
2019-09-25,7.492123603820801
2019-09-26,7.417108058929443
2019-09-27,7.1479997634887695
2019-09-30,7.338519096374512
2019-10-01,7.161098957061768
2019-10-02,6.794351577758789
2019-10-03,7.018210411071777
2019-10-04,7.313513278961182
2019-10-07,7.245641708374023
2019-10-08,6.915806293487549
2019-10-09,7.125375747680664
2019-10-10,7.281363010406494
2019-10-11,7.554042339324951
2019-10-14,7.562376976013184
2019-10-15,7.849346160888672
2019-10-16,7.790998458862305
2019-10-17,7.844583988189697
2019-10-18,7.619531631469727
2019-10-21,7.820765972137451
2019-10-22,7.639776229858398
2019-10-23,7.675497531890869
2019-10-24,7.895783424377441
2019-10-25,8.075587272644043
2019-10-28,8.32206916809082
2019-10-29,8.130359649658203
2019-10-30,8.244670867919922
2019-10-31,8.25062370300293
2019-11-01,8.474481582641602
2019-11-04,8.62570571899414
2019-11-05,8.636421203613281
2019-11-06,8.581647872924805
2019-11-07,8.668572425842285
2019-11-08,8.770977020263672
2019-11-11,8.734062194824219
2019-11-12,8.80550765991211
2019-11-13,8.792410850524902
2019-11-14,8.79002571105957
2019-11-15,8.95553970336914
2019-11-18,9.00197982788086
2019-11-19,9.038894653320312
2019-11-20,8.880525588989258
2019-11-21,8.811461448669434
2019-11-22,8.835275650024414
2019-11-25,9.141294479370117
2019-11-26,9.196069717407227
2019-11-27,9.381826400756836
2019-11-29,9.256793975830078
2019-12-02,8.959112167358398
2019-12-03,8.757880210876465
2019-12-04,8.88766860961914
2019-12-05,8.934107780456543
2019-12-06,9.210356712341309
2019-12-09,9.09723949432373
2019-12-10,9.076995849609375
2019-12-11,9.213930130004883
2019-12-12,9.424691200256348
2019-12-13,9.509235382080078
2019-12-16,9.781912803649902
2019-12-17,9.795010566711426
2019-12-18,9.817631721496582
2019-12-19,10.017679214477539
2019-12-20,10.136752128601074
2019-12-23,10.211769104003906
2019-12-24,10.224991798400879
2019-12-26,10.490623474121094
2019-12-27,10.459651947021484
2019-12-30,10.251198768615723
2019-12-31,10.309564590454102
2020-01-02,10.820575714111328
2020-01-03,10.526357650756836
2020-01-06,10.72647476196289
2020-01-07,10.713370323181152
2020-01-08,10.959941864013672
2020-01-09,11.236292839050293
2020-01-10,11.144574165344238
2020-01-13,11.534087181091309
2020-01-14,11.399482727050781
2020-01-15,11.406632423400879
2020-01-16,11.724674224853516
2020-01-17,11.899775505065918
2020-01-21,11.893818855285645
2020-01-22,11.974818229675293
2020-01-23,12.085597038269043
2020-01-24,11.772317886352539
2020-01-27,11.044515609741211
2020-01-28,11.557910919189453
2020-01-29,11.599599838256836
2020-01-30,11.730627059936523
2020-01-31,11.154104232788086
2020-02-03,11.666305541992188
2020-02-04,12.4631986618042
2020-02-05,12.60732650756836
2020-02-06,12.914651870727539
2020-02-07,12.74788761138916
2020-02-10,13.207677841186523
2020-02-11,13.217206001281738
2020-02-12,13.604336738586426
2020-02-13,13.551925659179688
2020-02-14,13.643646240234375
2020-02-18,13.667466163635254
2020-02-19,14.062935829162598
2020-02-20,13.662704467773438
2020-02-21,12.88129711151123
2020-02-24,11.397101402282715
2020-02-25,10.475136756896973
2020-02-26,10.619270324707031
2020-02-27,9.031440734863281
2020-02-28,9.171998977661133
2020-03-02,10.42391586303711
2020-03-03,9.44239330291748
2020-03-04,10.588298797607422
2020-03-05,9.659186363220215
2020-03-06,9.152938842773438
2020-03-09,7.293525695800781
2020-03-10,8.42870807647705
2020-03-11,7.344745635986328
2020-03-12,5.331671237945557
2020-03-13,6.770602703094482
2020-03-16,4.437104225158691
2020-03-17,5.160142421722412
2020-03-18,4.682484149932861
2020-03-19,4.7908806800842285
2020-03-20,4.229839324951172
2020-03-23,4.2429423332214355
2020-03-24,5.188730239868164
2020-03-25,5.068422794342041
2020-03-26,5.893901348114014
2020-03-27,5.281641483306885
2020-03-30,5.836726665496826
2020-03-31,5.674726486206055
2020-04-01,4.97074556350708
2020-04-02,5.264966011047363
2020-04-03,5.052937030792236
2020-04-06,6.1106953620910645
2020-04-07,6.098783016204834
2020-04-08,6.488296031951904
2020-04-09,6.512118816375732
2020-04-13,6.738441467285156
2020-04-14,7.612758159637451
2020-04-15,7.360231876373291
2020-04-16,7.754508972167969
2020-04-17,7.948667526245117
2020-04-20,7.691375732421875
2020-04-21,6.84088134765625
2020-04-22,7.445994853973389
2020-04-23,7.397157192230225
2020-04-24,7.754508972167969
2020-04-27,7.905787944793701
2020-04-28,7.478156089782715
2020-04-29,8.255990982055664
2020-04-30,8.310782432556152
2020-05-01,7.56511116027832
2020-05-04,7.831933975219727
2020-05-05,8.082077980041504
2020-05-06,8.24169635772705
2020-05-07,8.563310623168945
2020-05-08,8.9087495803833
2020-05-11,9.130309104919434
2020-05-12,8.587133407592773
2020-05-13,8.261944770812988
2020-05-14,8.53591537475586
2020-05-15,8.682429313659668
2020-05-18,9.185101509094238
2020-05-19,9.114823341369629
2020-05-20,9.648467063903809
2020-05-21,9.351865768432617
2020-05-22,9.43643856048584
2020-05-26,9.397130966186523
2020-05-27,9.529349327087402
2020-05-28,9.468599319458008
2020-05-29,9.859301567077637
2020-06-01,9.980802536010742
2020-06-02,10.179728507995605
2020-06-03,10.317903518676758
2020-06-04,10.108257293701172
2020-06-05,10.707414627075195
2020-06-08,10.945648193359375
2020-06-09,11.189836502075195
2020-06-10,11.593645095825195
2020-06-11,9.886698722839355
2020-06-12,10.101109504699707
2020-06-15,10.457269668579102
2020-06-16,11.009974479675293
2020-06-17,11.11717700958252
2020-06-18,11.20294189453125
2020-06-19,11.187456130981445
2020-06-22,11.585309028625488
2020-06-23,11.887861251831055
2020-06-24,11.187456130981445
2020-06-25,11.484058380126953
2020-06-26,10.658576965332031
2020-06-29,10.999252319335938
2020-06-30,11.63176155090332
2020-07-01,12.047477722167969
2020-07-02,12.303580284118652
2020-07-06,13.207677841186523
2020-07-07,12.948003768920898
2020-07-08,13.44591236114502
2020-07-09,13.781821250915527
2020-07-10,14.073657035827637
2020-07-13,13.204105377197266
2020-07-14,13.484027862548828
2020-07-15,13.550735473632812
2020-07-16,13.260088920593262
2020-07-17,13.322030067443848
2020-07-20,14.456023216247559
2020-07-21,13.993850708007812
2020-07-22,14.15584945678711
2020-07-23,13.046869277954102
2020-07-24,12.660931587219238
2020-07-27,13.34108829498291
2020-07-28,12.839606285095215
2020-07-29,13.276764869689941
2020-07-30,13.492364883422852
2020-07-31,14.220170021057129
2020-08-03,14.750242233276367
2020-08-04,14.94201946258545
2020-08-05,15.061137199401855
2020-08-06,15.63766098022461
2020-08-07,15.126649856567383
2020-08-10,14.92296028137207
2020-08-11,14.076038360595703
2020-08-12,15.129033088684082
2020-08-13,15.23504638671875
2020-08-14,15.190972328186035
2020-08-17,15.692455291748047
2020-08-18,16.153438568115234
2020-08-19,15.837780952453613
2020-08-20,16.489347457885742
2020-08-21,16.833595275878906
2020-08-24,17.145681381225586
2020-08-25,17.545915603637695
2020-08-26,18.6691837310791
2020-08-27,18.50004005432129
2020-08-28,18.785924911499023
2020-08-31,19.2206974029541
2020-09-01,20.218900680541992
2020-09-02,20.789466857910156
2020-09-03,17.597135543823242
2020-09-04,16.87171173095703
2020-09-08,14.486992835998535
2020-09-09,15.731766700744629
2020-09-10,14.821711540222168
2020-09-11,14.497711181640625
2020-09-14,15.244577407836914
2020-09-15,15.892573356628418
2020-09-16,15.129033088684082
2020-09-17,14.432199478149414
2020-09-18,13.874731063842773
2020-09-21,14.039112091064453
2020-09-22,14.806225776672363
2020-09-23,13.435192108154297
2020-09-24,13.631734848022461
2020-09-25,14.587051391601562
2020-09-28,15.451838493347168
2020-09-29,15.289838790893555
2020-09-30,15.592395782470703
2020-10-01,16.32258415222168
2020-10-02,14.976564407348633
2020-10-05,15.921162605285645
2020-10-06,15.065901756286621
2020-10-07,15.85802936553955
2020-10-08,16.09149932861328
2020-10-09,16.807388305664062
2020-10-12,18.37496566772461
2020-10-13,18.377347946166992
2020-10-14,17.92351531982422
2020-10-15,17.553056716918945
2020-10-16,17.28386116027832
2020-10-19,16.42502784729004
2020-10-20,16.531038284301758
2020-10-21,16.4881534576416
2020-10-22,16.49649429321289
2020-10-23,16.592979431152344
