Date,close
2012-06-01,53.44814682006836
2012-06-04,53.855133056640625
2012-06-05,54.07632064819336
2012-06-06,55.31497573852539
2012-06-07,55.09378433227539
2012-06-08,55.6246452331543
2012-06-11,54.68680191040039
2012-06-12,55.35034942626953
2012-06-13,54.96992111206055
2012-06-14,55.173423767089844
2012-06-15,55.85890197753906
2012-06-18,56.38212203979492
2012-06-19,56.9673957824707
2012-06-20,57.01173782348633
2012-06-21,55.592872619628906
2012-06-22,56.17814636230469
2012-06-25,55.09626770019531
2012-06-26,55.44211196899414
2012-06-27,55.77909851074219
2012-06-28,55.15834426879883
2012-06-29,56.896446228027344
2012-07-02,57.064937591552734
2012-07-03,57.54380416870117
2012-07-05,57.579280853271484
2012-07-06,56.86097717285156
2012-07-09,56.75455856323242
2012-07-10,56.19588088989258
2012-07-11,55.8855094909668
2012-07-12,55.3622932434082
2012-07-13,56.20475387573242
2012-07-16,56.045127868652344
2012-07-17,56.33777618408203
2012-07-18,57.10041809082031
2012-07-19,57.730037689208984
2012-07-20,56.9673957824707
2012-07-23,56.27568817138672
2012-07-24,55.832305908203125
2012-07-25,55.45983123779297
2012-07-26,56.19588088989258
2012-07-27,57.52608108520508
2012-07-30,57.48172378540039
2012-07-31,57.463993072509766
2012-08-01,57.29549789428711
2012-08-02,57.09154510498047
2012-08-03,58.17341995239258
2012-08-06,58.61680603027344
2012-08-07,59.10454177856445
2012-08-08,59.07794189453125
2012-08-09,59.25531768798828
2012-08-10,59.2907829284668
2012-08-13,59.43266677856445
2012-08-14,59.45927810668945
2012-08-15,59.61003112792969
2012-08-16,60.31945037841797
2012-08-17,60.58547592163086
2012-08-20,60.674171447753906
2012-08-21,60.434749603271484
2012-08-22,60.68304443359375
2012-08-23,60.18642044067383
2012-08-24,60.558895111083984
2012-08-27,60.656429290771484
2012-08-28,60.656429290771484
2012-08-29,60.656429290771484
2012-08-30,60.0445442199707
2012-08-31,60.443599700927734
2012-09-04,60.381553649902344
2012-09-05,60.31945037841797
2012-09-06,61.65850830078125
2012-09-07,61.56986999511719
2012-09-10,60.78059387207031
2012-09-11,60.68304443359375
2012-09-12,60.86039733886719
2012-09-13,61.685096740722656
2012-09-14,62.23491287231445
2012-09-17,62.261539459228516
2012-09-18,62.314720153808594
2012-09-19,62.42998504638672
2012-09-20,62.3679313659668
2012-09-21,62.38572311401367
2012-09-24,62.0211181640625
2012-09-25,61.14958953857422
2012-09-26,60.651573181152344
2012-09-27,61.48750305175781
2012-09-28,60.9805793762207
2012-10-01,60.89166259765625
2012-10-02,61.06954574584961
2012-10-03,61.4608268737793
2012-10-04,61.67427444458008
2012-10-05,61.34523391723633
2012-10-08,60.78494644165039
2012-10-09,59.81559753417969
2012-10-10,59.51321792602539
2012-10-11,59.32645797729492
2012-10-12,59.29979705810547
2012-10-15,59.735557556152344
2012-10-16,60.58041763305664
2012-10-17,60.54483413696289
2012-10-18,59.842288970947266
2012-10-19,58.41047668457031
2012-10-22,58.71284484863281
2012-10-23,58.15257263183594
2012-10-24,57.94803237915039
2012-10-25,57.94803237915039
2012-10-26,58.11698532104492
2012-10-31,57.76126480102539
2012-11-01,58.579437255859375
2012-11-02,57.95691680908203
2012-11-05,58.339317321777344
2012-11-06,58.44602584838867
2012-11-07,57.06760787963867
2012-11-08,56.169395446777344
2012-11-09,56.40951156616211
2012-11-12,56.40061569213867
2012-11-13,56.00931167602539
2012-11-14,55.35121536254883
2012-11-15,55.164451599121094
2012-11-16,55.404571533203125
2012-11-19,56.720760345458984
2012-11-20,56.73855972290039
2012-11-21,56.85416793823242
2012-11-23,57.716819763183594
2012-11-26,57.9658203125
2012-11-27,57.77016067504883
2012-11-28,58.2681770324707
2012-11-29,58.615028381347656
2012-11-30,58.5172004699707
2012-12-03,58.40159606933594
2012-12-04,58.36600875854492
2012-12-05,57.716819763183594
2012-12-06,58.09033966064453
2012-12-07,57.74348831176758
2012-12-10,57.91244125366211
2012-12-11,58.668373107910156
2012-12-12,58.54386520385742
2012-12-13,58.08140182495117
2012-12-14,57.530067443847656
2012-12-17,58.29485321044922
2012-12-18,59.18418884277344
2012-12-19,58.92627716064453
2012-12-20,58.92627716064453
2012-12-21,58.30653762817383
2012-12-24,58.19028854370117
2012-12-26,57.68056106567383
2012-12-27,57.591129302978516
2012-12-28,57.03668212890625
2012-12-31,58.24393844604492
2013-01-02,60.09507369995117
2013-01-03,59.782066345214844
2013-01-04,59.585384368896484
2013-01-07,59.60322952270508
2013-01-08,59.48698806762695
2013-01-09,59.71052551269531
2013-01-10,60.06824493408203
2013-01-11,60.148738861083984
2013-01-14,59.88046646118164
2013-01-15,59.585384368896484
2013-01-16,59.826812744140625
2013-01-17,60.11297607421875
2013-01-18,59.978843688964844
2013-01-22,60.07720184326172
2013-01-23,60.443843841552734
2013-01-24,59.61219024658203
2013-01-25,59.916236877441406
2013-01-28,60.05036544799805
2013-01-29,60.05929946899414
2013-01-30,59.93411636352539
2013-01-31,59.79996871948242
2013-02-01,60.5064582824707
2013-02-04,59.45121383666992
2013-02-05,60.32759094238281
2013-02-06,60.130859375
2013-02-07,60.18451690673828
2013-02-08,60.801551818847656
2013-02-11,60.819435119628906
2013-02-12,60.569068908691406
2013-02-13,60.78368377685547
2013-02-14,60.76580810546875
2013-02-15,60.58693313598633
2013-02-19,61.02509689331055
2013-02-20,60.086158752441406
2013-02-21,59.44229507446289
2013-02-22,60.041439056396484
2013-02-25,59.2991828918457
2013-02-26,59.52275085449219
2013-02-27,60.130859375
2013-02-28,60.005653381347656
2013-03-01,60.25605392456055
2013-03-04,60.52434158325195
2013-03-05,61.418609619140625
2013-03-06,61.2665901184082
2013-03-07,61.42756271362305
2013-03-08,61.49909210205078
2013-03-11,61.67797088623047
2013-03-12,61.454383850097656
2013-03-13,61.373905181884766
2013-03-14,61.579593658447266
2013-03-15,61.408390045166016
2013-03-18,61.2739143371582
2013-03-19,61.15740966796875
2013-03-20,61.58765411376953
2013-03-21,60.88848876953125
2013-03-22,61.480079650878906
2013-03-25,61.25600814819336
2013-03-26,61.58765411376953
2013-03-27,61.668331146240234
2013-03-28,61.82069778442383
2013-04-01,61.399417877197266
2013-04-02,61.883426666259766
2013-04-03,61.318756103515625
2013-04-04,61.336673736572266
2013-04-05,60.825782775878906
2013-04-08,61.1484375
2013-04-09,61.560760498046875
2013-04-10,62.7618522644043
2013-04-11,62.734954833984375
2013-04-12,62.690147399902344
2013-04-15,61.45319366455078
2013-04-16,62.26887512207031
2013-04-17,61.04986572265625
2013-04-18,60.2072639465332
2013-04-19,61.031917572021484
2013-04-22,61.659358978271484
2013-04-23,62.25092315673828
2013-04-24,62.224056243896484
2013-04-25,62.55569839477539
2013-04-26,62.35846710205078
2013-04-29,62.93213653564453
2013-04-30,63.38929748535156
2013-05-01,63.093505859375
2013-05-02,63.8912239074707
2013-05-03,64.64417266845703
2013-05-06,64.89513397216797
2013-05-07,64.85931396484375
2013-05-08,65.17300415039062
2013-05-09,65.0833969116211
2013-05-10,65.47776794433594
2013-05-13,65.55842590332031
2013-05-14,65.8990478515625
2013-05-15,66.03350067138672
2013-05-16,65.96179962158203
2013-05-17,66.59819793701172
2013-05-20,66.49962615966797
2013-05-21,66.57130432128906
2013-05-22,65.98869323730469
2013-05-23,65.83629608154297
2013-05-24,65.80044555664062
2013-05-28,66.2306900024414
2013-05-29,65.91700744628906
2013-05-30,66.26656341552734
2013-05-31,65.65704345703125
2013-06-03,65.77357482910156
2013-06-04,65.4329605102539
2013-06-05,64.58145141601562
2013-06-06,64.89513397216797
2013-06-07,65.78252410888672
2013-06-10,65.80941009521484
2013-06-11,65.15509796142578
2013-06-12,64.40215301513672
2013-06-13,65.21783447265625
2013-06-14,64.78759002685547
2013-06-17,65.4150390625
2013-06-18,65.95283508300781
2013-06-19,65.21783447265625
2013-06-20,63.667171478271484
2013-06-21,63.329063415527344
2013-06-24,62.69965744018555
2013-06-25,63.1582145690918
2013-06-26,63.72471237182617
2013-06-27,63.99447250366211
2013-06-28,64.0843734741211
2013-07-01,64.48001098632812
2013-07-02,64.50698852539062
2013-07-03,64.76776123046875
2013-07-05,65.26228332519531
2013-07-08,65.32527160644531
2013-07-09,65.72087097167969
2013-07-10,66.09854125976562
2013-07-11,67.41132354736328
2013-07-12,67.70807647705078
2013-07-15,67.86093139648438
2013-07-16,67.7710189819336
2013-07-17,67.94184112548828
2013-07-18,67.7710189819336
2013-07-19,67.06965637207031
2013-07-22,67.2674789428711
2013-07-23,66.77291870117188
2013-07-24,66.98873901367188
2013-07-25,67.41132354736328
2013-07-26,67.7710189819336
2013-07-29,67.64512634277344
2013-07-30,68.00479888916016
2013-07-31,68.13068389892578
2013-08-01,68.82305145263672
2013-08-02,69.20967864990234
2013-08-05,69.25462341308594
2013-08-06,68.84099578857422
2013-08-07,68.71513366699219
2013-08-08,69.05683898925781
2013-08-09,68.77809143066406
2013-08-12,68.93995666503906
2013-08-13,69.3265609741211
2013-08-14,69.0657958984375
2013-08-15,67.89691162109375
2013-08-16,67.86991882324219
2013-08-19,67.7530288696289
2013-08-20,68.04972839355469
2013-08-21,67.81596374511719
2013-08-22,68.48137664794922
2013-08-23,68.93995666503906
2013-08-26,68.97590637207031
2013-08-27,67.56417846679688
2013-08-28,67.82498168945312
2013-08-29,68.301513671875
2013-08-30,67.86093139648438
2013-09-03,68.24756622314453
2013-09-04,68.97590637207031
2013-09-05,69.09278106689453
2013-09-06,69.17372131347656
2013-09-09,69.98299407958984
2013-09-10,70.32465362548828
2013-09-11,70.18980407714844
2013-09-12,70.14485931396484
2013-09-13,70.18980407714844
2013-09-16,70.0009765625
2013-09-17,70.46853637695312
2013-09-18,71.31378173828125
2013-09-19,71.48458862304688
2013-09-20,71.23929595947266
2013-09-23,71.09500885009766
2013-09-24,71.09500885009766
2013-09-25,70.85150146484375
2013-09-26,71.40161895751953
2013-09-27,71.31149291992188
2013-09-30,71.14008331298828
2013-10-01,71.86158752441406
2013-10-02,71.83455657958984
2013-10-03,70.99579620361328
2013-10-04,71.60909271240234
2013-10-07,71.01384735107422
2013-10-08,69.6429443359375
2013-10-09,69.42652130126953
2013-10-10,70.89659881591797
2013-10-11,71.45573425292969
2013-10-14,71.96080780029297
2013-10-15,71.68120574951172
2013-10-16,72.49290466308594
2013-10-17,72.9077377319336
2013-10-18,74.08922576904297
2013-10-21,74.25157928466797
2013-10-22,74.35980224609375
2013-10-23,73.90884399414062
2013-10-24,74.23353576660156
2013-10-25,74.76560974121094
2013-10-28,74.78368377685547
2013-10-29,74.90994262695312
2013-10-30,74.8377914428711
2013-10-31,74.66641998291016
2013-11-01,74.68446350097656
2013-11-04,74.79268646240234
2013-11-05,74.8738784790039
2013-11-06,74.8558349609375
2013-11-07,73.44890594482422
2013-11-08,74.44096374511719
2013-11-11,74.32373046875
2013-11-12,74.44096374511719
2013-11-13,75.34284210205078
2013-11-14,75.57734680175781
2013-11-15,75.72163391113281
2013-11-18,74.98210144042969
2013-11-19,74.76560974121094
2013-11-20,74.58526611328125
2013-11-21,75.34284210205078
2013-11-22,75.7486572265625
2013-11-25,75.92904663085938
2013-11-26,76.32591247558594
2013-11-27,76.85798645019531
2013-11-29,77.31793975830078
2013-12-02,77.09246826171875
2013-12-03,77.02936553955078
2013-12-04,77.10147094726562
2013-12-05,77.00232696533203
2013-12-06,77.56149291992188
2013-12-09,77.87712860107422
2013-12-10,77.8229751586914
2013-12-11,76.82191467285156
2013-12-12,76.62349700927734
2013-12-13,76.5242919921875
2013-12-16,76.94818115234375
2013-12-17,76.79483032226562
2013-12-18,77.68771362304688
2013-12-19,77.47127532958984
2013-12-20,78.26020812988281
2013-12-23,79.08352661132812
2013-12-24,79.11968231201172
2013-12-26,79.3820571899414
2013-12-27,79.18302917480469
2013-12-30,79.06543731689453
2013-12-31,79.5811538696289
2014-01-02,78.95685577392578
2014-01-03,78.38684844970703
2014-01-06,78.09735870361328
2014-01-07,78.82115936279297
2014-01-08,78.99307250976562
2014-01-09,78.73066711425781
2014-01-10,78.98402404785156
2014-01-13,77.81689453125
2014-01-14,79.3006820678711
2014-01-15,79.95208740234375
2014-01-16,79.96110534667969
2014-01-17,79.5087661743164
2014-01-21,80.11493682861328
2014-01-22,80.32302856445312
2014-01-23,80.05160522460938
2014-01-24,78.47735595703125
2014-01-27,77.71736145019531
2014-01-28,77.67212677001953
2014-01-29,76.83975219726562
2014-01-30,78.26020812988281
2014-01-31,78.05209350585938
2014-02-03,76.26072692871094
2014-02-04,76.8216781616211
2014-02-05,76.62262725830078
2014-02-06,77.5997314453125
2014-02-07,78.98402404785156
2014-02-10,79.43639373779297
2014-02-11,80.34111785888672
2014-02-12,80.49491882324219
2014-02-13,81.09204864501953
2014-02-14,81.25491333007812
2014-02-18,81.65300750732422
2014-02-19,81.09204864501953
2014-02-20,81.47203063964844
2014-02-21,81.36346435546875
2014-02-24,81.7977523803711
2014-02-25,81.707275390625
2014-02-26,81.63491821289062
2014-02-27,82.16455078125
2014-02-28,82.0737075805664
2014-03-03,81.4649887084961
2014-03-04,82.50067901611328
2014-03-05,82.72784423828125
2014-03-06,82.65514373779297
2014-03-07,82.2463150024414
2014-03-10,82.31901550292969
2014-03-11,81.96467590332031
2014-03-12,82.27355194091797
2014-03-13,81.1106948852539
2014-03-14,80.55652618408203
2014-03-17,81.26514434814453
2014-03-18,82.2463150024414
2014-03-19,81.8011703491211
2014-03-20,82.0282974243164
2014-03-21,81.04119873046875
2014-03-24,80.33096313476562
2014-03-25,80.59501647949219
2014-03-26,79.55696868896484
2014-03-27,79.11077880859375
2014-03-28,79.26558685302734
2014-03-31,79.83015441894531
2014-04-01,81.23243713378906
2014-04-02,81.4418716430664
2014-04-03,80.79534912109375
2014-04-04,78.6463851928711
2014-04-07,77.89972686767578
2014-04-08,78.61910247802734
2014-04-09,79.96673583984375
2014-04-10,77.489990234375
2014-04-11,76.5885009765625
2014-04-14,77.18949890136719
2014-04-15,77.44446563720703
2014-04-16,78.47339630126953
2014-04-17,78.49159240722656
2014-04-21,79.07435607910156
2014-04-22,79.70268249511719
2014-04-23,79.00152587890625
2014-04-24,79.75729370117188
2014-04-25,78.4825210571289
2014-04-28,78.73743438720703
2014-04-29,79.36576843261719
2014-04-30,79.57520294189453
2014-05-01,79.81195831298828
2014-05-02,79.666259765625
2014-05-05,80.08511352539062
2014-05-06,79.04707336425781
2014-05-07,78.81940460205078
2014-05-08,78.74655151367188
2014-05-09,79.03793334960938
2014-05-12,80.34009552001953
2014-05-13,80.39472198486328
2014-05-14,79.975830078125
2014-05-15,79.34751892089844
2014-05-16,79.86658477783203
2014-05-19,80.4220199584961
2014-05-20,80.13062286376953
2014-05-21,80.8955307006836
2014-05-22,81.25064849853516
2014-05-23,81.84252166748047
2014-05-27,82.86235046386719
2014-05-28,82.6073989868164
2014-05-29,83.1355209350586
2014-05-30,83.14466094970703
2014-06-02,83.06268310546875
2014-06-03,83.02627563476562
2014-06-04,83.33585357666016
2014-06-05,84.0369873046875
2014-06-06,84.51961517333984
2014-06-09,84.45585632324219
2014-06-10,84.60157775878906
2014-06-11,84.58333587646484
2014-06-12,83.8184585571289
2014-06-13,84.06432342529297
2014-06-16,84.1371841430664
2014-06-17,84.1827163696289
2014-06-18,84.65620422363281
2014-06-19,84.60157775878906
2014-06-20,84.70105743408203
2014-06-23,84.7193603515625
2014-06-24,84.63715362548828
2014-06-25,85.17585754394531
2014-06-26,85.22148895263672
2014-06-27,85.5958480834961
2014-06-30,85.74190521240234
2014-07-01,86.68233489990234
2014-07-02,86.82843017578125
2014-07-03,87.37625122070312
2014-07-07,87.11148834228516
2014-07-08,86.0615005493164
2014-07-09,86.70060729980469
2014-07-10,86.42671203613281
2014-07-11,86.98365783691406
2014-07-14,87.50409698486328
2014-07-15,87.20276641845703
2014-07-16,87.54972076416016
2014-07-17,86.39016723632812
2014-07-18,87.75968170166016
2014-07-21,87.65013885498047
2014-07-22,88.20707702636719
2014-07-23,88.77317810058594
2014-07-24,88.67274475097656
2014-07-25,88.32576751708984
2014-07-28,88.35316467285156
2014-07-29,88.19792938232422
2014-07-30,88.544921875
2014-07-31,86.75537872314453
2014-08-01,86.43579864501953
2014-08-04,87.029296875
2014-08-05,86.36278533935547
2014-08-06,86.29885864257812
2014-08-07,86.02496337890625
2014-08-08,86.64581298828125
2014-08-11,87.1571273803711
2014-08-12,87.12055969238281
2014-08-13,88.04275512695312
2014-08-14,88.4992446899414
2014-08-15,88.92837524414062
2014-08-18,89.61314392089844
2014-08-19,90.11532592773438
2014-08-20,90.11532592773438
2014-08-21,90.29789733886719
2014-08-22,90.43486022949219
2014-08-25,90.75440979003906
2014-08-26,90.84571838378906
2014-08-27,90.86398315429688
2014-08-28,90.76356506347656
2014-08-29,91.10140228271484
2014-09-02,91.36612701416016
2014-09-03,90.82748413085938
2014-09-04,90.74528503417969
2014-09-05,91.20182037353516
2014-09-08,91.37528991699219
2014-09-09,90.61746978759766
2014-09-10,91.36612701416016
2014-09-11,91.29312896728516
2014-09-12,90.82748413085938
2014-09-15,89.95098876953125
2014-09-16,90.73613739013672
2014-09-17,90.87313079833984
2014-09-18,91.55789947509766
2014-09-19,91.50113677978516
2014-09-22,90.65001678466797
2014-09-23,90.40293884277344
2014-09-24,91.37300109863281
2014-09-25,89.45110321044922
2014-09-26,90.40293884277344
2014-09-29,90.2839584350586
2014-09-30,90.41206359863281
2014-10-01,88.96605682373047
2014-10-02,88.96605682373047
2014-10-03,89.84461975097656
2014-10-06,89.65243530273438
2014-10-07,88.38034057617188
2014-10-08,90.10088348388672
2014-10-09,88.64573669433594
2014-10-10,86.43099212646484
2014-10-13,85.07647705078125
2014-10-14,85.08563232421875
2014-10-15,84.53654479980469
2014-10-16,84.00569152832031
2014-10-17,85.11308288574219
2014-10-20,86.38522338867188
2014-10-21,88.65487670898438
2014-10-22,88.19730377197266
2014-10-23,89.52432250976562
2014-10-24,90.25648498535156
2014-10-27,90.32054138183594
2014-10-28,91.68417358398438
2014-10-29,91.34556579589844
2014-10-30,91.53775024414062
2014-10-31,92.80072784423828
2014-11-03,93.07525634765625
2014-11-04,92.76410675048828
2014-11-05,92.77327728271484
2014-11-06,93.06610870361328
2014-11-07,92.9837646484375
2014-11-10,93.3132095336914
2014-11-11,93.60607147216797
2014-11-12,93.77082824707031
2014-11-13,94.17350006103516
2014-11-14,94.46636962890625
2014-11-17,94.18267822265625
2014-11-18,94.88737487792969
2014-11-19,94.45723724365234
2014-11-20,94.87821960449219
2014-11-21,95.06124114990234
2014-11-24,95.80255889892578
2014-11-25,95.94898986816406
2014-11-26,96.5713119506836
2014-11-28,97.01976776123047
2014-12-01,95.9215087890625
2014-12-02,96.305908203125
2014-12-03,96.47982025146484
2014-12-04,96.43405151367188
2014-12-05,96.44319152832031
2014-12-08,95.75679779052734
2014-12-09,96.05878448486328
2014-12-10,94.5487289428711
2014-12-11,94.99717712402344
2014-12-12,93.96300506591797
2014-12-15,92.992919921875
2014-12-16,91.50113677978516
2014-12-17,93.16679382324219
2014-12-18,95.40901184082031
2014-12-19,95.82882690429688
2014-12-22,96.06765747070312
2014-12-23,95.72776794433594
2014-12-24,95.81045532226562
2014-12-26,96.49022674560547
2014-12-29,96.47185516357422
2014-12-30,95.82882690429688
2014-12-31,94.84593963623047
2015-01-02,94.56117248535156
2015-01-05,93.17407989501953
2015-01-06,91.92475891113281
2015-01-07,93.10975646972656
2015-01-08,94.89183044433594
2015-01-09,94.2672119140625
2015-01-12,93.28428649902344
2015-01-13,93.25675201416016
2015-01-14,92.74232482910156
2015-01-15,91.5389175415039
2015-01-16,92.61370849609375
2015-01-20,93.34857940673828
2015-01-21,93.82625579833984
2015-01-22,95.56241607666016
2015-01-23,95.77371978759766
2015-01-26,95.66346740722656
2015-01-27,93.1832504272461
2015-01-28,92.70557403564453
2015-01-29,93.59660339355469
2015-01-30,92.87091064453125
2015-02-02,93.67930603027344
2015-02-03,94.57951354980469
2015-02-04,94.4968490600586
2015-02-05,95.31439971923828
2015-02-06,94.73568725585938
2015-02-09,94.43253326416016
2015-02-10,95.90230560302734
2015-02-11,96.25139617919922
2015-02-12,97.37207794189453
2015-02-13,98.20801544189453
2015-02-17,98.29987335205078
2015-02-18,98.43763732910156
2015-02-19,98.92453002929688
2015-02-20,99.58592224121094
2015-02-23,99.68695831298828
2015-02-24,99.76045989990234
2015-02-25,99.51243591308594
2015-02-26,100.0176773071289
2015-02-27,99.57672119140625
2015-03-02,100.47695922851562
2015-03-03,100.00846862792969
2015-03-04,99.6226577758789
2015-03-05,99.79718017578125
2015-03-06,98.6673355102539
2015-03-09,98.95207214355469
2015-03-10,97.1148910522461
2015-03-11,96.55455017089844
2015-03-12,97.1883544921875
2015-03-13,96.76580810546875
2015-03-16,98.01510620117188
2015-03-17,98.17125701904297
2015-03-18,99.13578033447266
2015-03-19,99.28276062011719
2015-03-20,99.92546844482422
2015-03-23,99.7320785522461
2015-03-24,99.37300109863281
2015-03-25,97.09883117675781
2015-03-26,96.76736450195312
2015-03-27,97.15406799316406
2015-03-30,98.26814270019531
2015-03-31,97.22772979736328
2015-04-01,96.72135162353516
2015-04-02,96.78578186035156
2015-04-06,97.57762145996094
2015-04-07,97.41187286376953
2015-04-08,98.18529510498047
2015-04-09,98.80213928222656
2015-04-10,99.20728302001953
2015-04-13,98.95867156982422
2015-04-14,98.67325592041016
2015-04-15,99.29012298583984
2015-04-16,99.15204620361328
2015-04-17,97.60521697998047
2015-04-20,99.06916046142578
2015-04-21,99.49269104003906
2015-04-22,100.03592681884766
2015-04-23,100.4134292602539
2015-04-24,101.77607727050781
2015-04-27,101.51827239990234
2015-04-28,101.31571197509766
2015-04-29,100.68040466308594
2015-04-30,99.09677124023438
2015-05-01,100.40420532226562
2015-05-04,100.56991577148438
2015-05-05,98.93106079101562
2015-05-06,98.24971771240234
2015-05-07,98.83898162841797
2015-05-08,100.07275390625
2015-05-11,99.68602752685547
2015-05-12,99.23489379882812
2015-05-13,99.43746948242188
2015-05-14,100.89217376708984
2015-05-15,100.89217376708984
2015-05-18,101.33415222167969
2015-05-19,101.2236557006836
2015-05-20,101.2881088256836
2015-05-21,101.8128890991211
2015-05-22,101.71162414550781
2015-05-26,100.54231262207031
2015-05-27,102.16279602050781
2015-05-28,101.9325942993164
2015-05-29,101.32494354248047
2015-06-01,101.66558837890625
2015-06-02,101.34332275390625
2015-06-03,101.64716339111328
2015-06-04,100.87374877929688
2015-06-05,100.63439178466797
2015-06-08,99.61238098144531
2015-06-09,99.44667053222656
2015-06-10,100.80931091308594
2015-06-11,100.95665740966797
2015-06-12,100.12799835205078
2015-06-15,99.63082122802734
2015-06-16,100.1740493774414
2015-06-17,100.45021057128906
2015-06-18,101.9142074584961
2015-06-19,101.41033172607422
2015-06-22,102.15782928466797
2015-06-23,102.24088287353516
2015-06-24,101.71485900878906
2015-06-25,101.5118179321289
2015-06-26,100.83817291259766
2015-06-29,98.45726013183594
2015-06-30,98.80791473388672
2015-07-01,99.59233856201172
2015-07-02,99.62000274658203
2015-07-06,99.38929748535156
2015-07-07,99.63847351074219
2015-07-08,97.90354919433594
2015-07-09,97.84819793701172
2015-07-10,99.34317016601562
2015-07-13,101.08732604980469
2015-07-14,101.75176239013672
2015-07-15,101.86251068115234
2015-07-16,103.3021469116211
2015-07-17,104.8248519897461
2015-07-20,105.1847152709961
2015-07-21,105.12010955810547
2015-07-22,103.92967224121094
2015-07-23,103.54209899902344
2015-07-24,102.52696990966797
2015-07-27,101.67794799804688
2015-07-28,102.55464935302734
2015-07-29,102.94222259521484
2015-07-30,103.43133544921875
2015-07-31,103.31136322021484
2015-08-03,102.98834228515625
2015-08-04,102.79456329345703
2015-08-05,103.58820343017578
2015-08-06,101.92708587646484
2015-08-07,101.79788970947266
2015-08-10,102.960693359375
2015-08-11,101.64102172851562
2015-08-12,101.9917221069336
2015-08-13,101.82559204101562
2015-08-14,101.98247528076172
2015-08-17,102.83149719238281
2015-08-18,102.3054428100586
2015-08-19,101.63179016113281
2015-08-20,98.817138671875
2015-08-21,94.49829864501953
2015-08-24,90.86231231689453
2015-08-25,90.52086639404297
2015-08-26,95.07965087890625
2015-08-27,97.48828125
2015-08-28,97.46981048583984
2015-08-31,96.26092529296875
2015-09-01,93.25248718261719
2015-09-02,95.882568359375
2015-09-03,95.4118881225586
2015-09-04,94.27680206298828
2015-09-08,96.93458557128906
2015-09-09,95.84561920166016
2015-09-10,96.888427734375
2015-09-11,97.42367553710938
2015-09-14,97.12837219238281
2015-09-15,98.27265930175781
2015-09-16,98.82640075683594
2015-09-17,98.8633041381836
2015-09-18,97.4571533203125
2015-09-21,97.76245880126953
2015-09-22,96.30081939697266
2015-09-23,96.37486267089844
2015-09-24,96.02333068847656
2015-09-25,95.2092514038086
2015-09-28,92.49874114990234
2015-09-29,92.01768493652344
2015-09-30,94.13613891601562
2015-10-01,94.56168365478516
2015-10-02,96.21756744384766
2015-10-05,97.59593963623047
2015-10-06,97.13336944580078
2015-10-07,97.71619415283203
2015-10-08,98.1047134399414
2015-10-09,98.54875183105469
2015-10-12,98.789306640625
2015-10-13,98.15099334716797
2015-10-14,97.99369812011719
2015-10-15,99.60335540771484
2015-10-16,100.01966094970703
2015-10-19,100.59318542480469
2015-10-20,100.07514953613281
2015-10-21,99.46458435058594
2015-10-22,101.49053192138672
2015-10-23,104.33052062988281
2015-10-26,104.3952865600586
2015-10-27,104.60806274414062
2015-10-28,105.47761535644531
2015-10-29,105.31109619140625
2015-10-30,104.83930206298828
2015-11-02,106.0234146118164
2015-11-03,106.39344024658203
2015-11-04,106.40272521972656
2015-11-05,106.1159439086914
2015-11-06,106.18992614746094
2015-11-09,105.06132507324219
2015-11-10,104.79303741455078
2015-11-11,104.6635513305664
2015-11-12,103.6459732055664
2015-11-13,101.6108169555664
2015-11-16,103.0723876953125
2015-11-17,103.13715362548828
2015-11-18,105.11685943603516
2015-11-19,105.19083404541016
2015-11-20,105.90316009521484
2015-11-23,105.59786224365234
2015-11-24,105.50536346435547
2015-11-25,105.59786224365234
2015-11-27,105.7458724975586
2015-11-30,105.47761535644531
2015-12-01,106.5322036743164
2015-12-02,105.87541198730469
2015-12-03,104.08076477050781
2015-12-04,106.5136947631836
2015-12-07,106.0326919555664
2015-12-08,106.04191589355469
2015-12-09,104.4322738647461
2015-12-10,104.90406799316406
2015-12-11,102.48963165283203
2015-12-14,103.26668548583984
2015-12-15,103.89574432373047
2015-12-16,105.44061279296875
2015-12-17,103.90499114990234
2015-12-18,101.91185760498047
2015-12-21,103.04387664794922
2015-12-22,103.72126007080078
2015-12-23,104.49140167236328
2015-12-24,104.47283935546875
2015-12-28,104.41719818115234
2015-12-29,106.0595703125
2015-12-30,105.10383605957031
2015-12-31,103.7955093383789
2016-01-04,101.60562896728516
2016-01-05,101.4293212890625
2016-01-06,100.45504760742188
2016-01-07,97.30944061279297
2016-01-08,96.51142120361328
2016-01-11,96.8083724975586
2016-01-12,97.93114471435547
2016-01-13,94.5535659790039
2016-01-14,96.56709289550781
2016-01-15,93.5699691772461
2016-01-19,93.77410888671875
2016-01-20,93.48644256591797
2016-01-21,93.57923889160156
2016-01-22,96.2887191772461
2016-01-25,94.8597640991211
2016-01-26,95.71345520019531
2016-01-27,93.3287124633789
2016-01-28,94.64633178710938
2016-01-29,96.6227798461914
2016-02-01,96.88257598876953
2016-02-02,94.7855453491211
2016-02-03,94.33084869384766
2016-02-04,94.32157897949219
2016-02-05,91.04607391357422
2016-02-08,89.65423583984375
2016-02-09,89.3758316040039
2016-02-10,89.71916961669922
2016-02-11,89.58926391601562
2016-02-12,90.95326232910156
2016-02-16,93.00396728515625
2016-02-17,95.11027526855469
2016-02-18,94.02465057373047
2016-02-19,94.30299377441406
