Date,close
2012-06-01,76.11459350585938
2012-06-04,75.9372787475586
2012-06-05,75.78041076660156
2012-06-06,75.55533599853516
2012-06-07,75.67125701904297
2012-06-08,75.63717651367188
2012-06-11,75.70542907714844
2012-06-12,75.64400482177734
2012-06-13,75.84176635742188
2012-06-14,75.78727722167969
2012-06-15,75.96459197998047
2012-06-18,75.94412994384766
2012-06-19,75.85541534423828
2012-06-20,75.73944854736328
2012-06-21,75.84176635742188
2012-06-22,75.7326889038086
2012-06-25,75.97140502929688
2012-06-26,75.88955688476562
2012-06-27,75.92359924316406
2012-06-28,76.0123291015625
2012-06-29,75.9100341796875
2012-07-02,76.0555648803711
2012-07-03,76.00089263916016
2012-07-05,76.19910430908203
2012-07-06,76.2537841796875
2012-07-09,76.4040756225586
2012-07-10,76.43829345703125
2012-07-11,76.43143463134766
2012-07-12,76.56815338134766
2012-07-13,76.59545135498047
2012-07-16,76.65693664550781
2012-07-17,76.62966918945312
2012-07-18,76.77998352050781
2012-07-19,76.71845245361328
2012-07-20,76.82780456542969
2012-07-23,76.89615631103516
2012-07-24,76.99183654785156
2012-07-25,77.0191650390625
2012-07-26,76.97132110595703
2012-07-27,76.739013671875
2012-07-30,76.86878967285156
2012-07-31,76.94398498535156
2012-08-01,76.85497283935547
2012-08-02,76.86864471435547
2012-08-03,76.68379974365234
2012-08-06,76.80020904541016
2012-08-07,76.59476470947266
2012-08-08,76.49890899658203
2012-08-09,76.47837829589844
2012-08-10,76.60163116455078
2012-08-13,76.59476470947266
2012-08-14,76.41670989990234
2012-08-15,76.17025756835938
2012-08-16,76.07437896728516
2012-08-17,76.16336059570312
2012-08-20,76.135986328125
2012-08-21,76.23868560791016
2012-08-22,76.5674057006836
2012-08-23,76.62215423583984
2012-08-24,76.5674057006836
2012-08-27,76.6700668334961
2012-08-28,76.73171997070312
2012-08-29,76.65641784667969
2012-08-30,76.70429992675781
2012-08-31,76.94400787353516
2012-09-04,76.92951202392578
2012-09-05,76.92951202392578
2012-09-06,76.75121307373047
2012-09-07,76.764892578125
2012-09-10,76.77864837646484
2012-09-11,76.68943786621094
2012-09-12,76.54539489746094
2012-09-13,76.7237548828125
2012-09-14,76.4081802368164
2012-09-17,76.53167724609375
2012-09-18,76.57965087890625
2012-09-19,76.73058319091797
2012-09-20,76.68258666992188
2012-09-21,76.80608367919922
2012-09-24,76.88844299316406
2012-09-25,77.01188659667969
2012-09-26,77.08739471435547
2012-09-27,77.03936767578125
2012-09-28,77.14908599853516
2012-10-01,77.1195297241211
2012-10-02,77.18144989013672
2012-10-03,77.15391540527344
2012-10-04,77.04393005371094
2012-10-05,76.88587188720703
2012-10-08,77.00273895263672
2012-10-09,76.92024993896484
2012-10-10,77.04393005371094
2012-10-11,77.14019775390625
2012-10-12,77.20206451416016
2012-10-15,77.2432861328125
2012-10-16,77.1195297241211
2012-10-17,76.8790283203125
2012-10-18,76.85150909423828
2012-10-19,76.94773864746094
2012-10-22,76.84465789794922
2012-10-23,77.01644134521484
2012-10-24,76.96149444580078
2012-10-25,76.7965087890625
2012-10-26,77.00273895263672
2012-10-31,77.11270141601562
2012-11-01,77.01143646240234
2012-11-02,77.0596694946289
2012-11-05,77.19054412841797
2012-11-06,76.97005462646484
2012-11-07,77.14915466308594
2012-11-08,77.24566650390625
2012-11-09,77.204345703125
2012-11-12,77.18365478515625
2012-11-13,77.32141876220703
2012-11-14,77.34204864501953
2012-11-15,77.26627349853516
2012-11-16,77.29385375976562
2012-11-19,77.34896850585938
2012-11-20,77.204345703125
2012-11-21,77.07343292236328
2012-11-23,77.12164306640625
2012-11-26,77.14915466308594
2012-11-27,77.25251770019531
2012-11-28,77.26627349853516
2012-11-29,77.36271667480469
2012-11-30,77.32141876220703
2012-12-03,77.33253479003906
2012-12-04,77.3810043334961
2012-12-05,77.4503173828125
2012-12-06,77.44337463378906
2012-12-07,77.37408447265625
2012-12-10,77.38790130615234
2012-12-11,77.36021423339844
2012-12-12,77.14537048339844
2012-12-13,77.02068328857422
2012-12-14,77.1592788696289
2012-12-17,76.97217559814453
2012-12-18,76.79203796386719
2012-12-19,76.92366027832031
2012-12-20,76.93059539794922
2012-12-21,76.99992370605469
2012-12-24,77.00680541992188
2012-12-26,77.1109619140625
2012-12-27,77.15262603759766
2012-12-28,77.27066040039062
2012-12-31,77.13182067871094
2013-01-02,77.04151916503906
2013-01-03,76.84712982177734
2013-01-04,76.93042755126953
2013-01-07,76.88877868652344
2013-01-08,76.95819091796875
2013-01-09,76.90267181396484
2013-01-10,76.89570617675781
2013-01-11,76.97210693359375
2013-01-14,77.04151916503906
2013-01-15,77.06238555908203
2013-01-16,77.10399627685547
2013-01-17,76.9373779296875
2013-01-18,77.02765655517578
2013-01-22,76.98600006103516
2013-01-23,77.06927490234375
2013-01-24,76.96516418457031
2013-01-25,76.7777099609375
2013-01-28,76.66656494140625
2013-01-29,76.61800384521484
2013-01-30,76.58325958251953
2013-01-31,76.65270233154297
2013-02-01,76.4864273071289
2013-02-04,76.70207214355469
2013-02-05,76.54206085205078
2013-02-06,76.67426300048828
2013-02-07,76.70207214355469
2013-02-08,76.72297668457031
2013-02-11,76.64637756347656
2013-02-12,76.63250732421875
2013-02-13,76.55597686767578
2013-02-14,76.69511413574219
2013-02-15,76.70207214355469
2013-02-19,76.61158752441406
2013-02-20,76.6603012084961
2013-02-21,76.70207214355469
2013-02-22,76.74382019042969
2013-02-25,77.03599548339844
2013-02-26,77.0151596069336
2013-02-27,77.03599548339844
2013-02-28,77.10559844970703
2013-03-01,77.13273620605469
2013-03-04,77.0770263671875
2013-03-05,77.0142593383789
2013-03-06,76.93064880371094
2013-03-07,76.77031707763672
2013-03-08,76.54727172851562
2013-03-11,76.58907318115234
2013-03-12,76.72850036621094
2013-03-13,76.6657485961914
2013-03-14,76.7493896484375
2013-03-15,76.81912231445312
2013-03-18,76.88878631591797
2013-03-19,77.0003433227539
2013-03-20,76.91671752929688
2013-03-21,76.93064880371094
2013-03-22,76.95852661132812
2013-03-25,76.93064880371094
2013-03-26,77.02120208740234
2013-03-27,77.18152618408203
2013-03-28,77.18152618408203
2013-04-01,77.25141143798828
2013-04-02,77.1675796508789
2013-04-03,77.25141143798828
2013-04-04,77.4679946899414
2013-04-05,77.69158172607422
2013-04-08,77.55883026123047
2013-04-09,77.58682250976562
2013-04-10,77.4261245727539
2013-04-11,77.4400634765625
2013-04-12,77.69158172607422
2013-04-15,77.72652435302734
2013-04-16,77.72652435302734
2013-04-17,77.72652435302734
2013-04-18,77.71255493164062
2013-04-19,77.71954345703125
2013-04-22,77.81731414794922
2013-04-23,77.7824478149414
2013-04-24,77.7684326171875
2013-04-25,77.7334976196289
2013-04-26,77.89422607421875
2013-04-29,77.94307708740234
2013-04-30,77.92912292480469
2013-05-01,77.96553802490234
2013-05-02,77.97252655029297
2013-05-03,77.68549346923828
2013-05-06,77.55953979492188
2013-05-07,77.51761627197266
2013-05-08,77.58755493164062
2013-05-09,77.48260498046875
2013-05-10,77.3285903930664
2013-05-13,77.2585678100586
2013-05-14,77.07662963867188
2013-05-15,77.1885757446289
2013-05-16,77.39859008789062
2013-05-17,77.20960998535156
2013-05-20,77.13263702392578
2013-05-21,77.19561004638672
2013-05-22,76.93665313720703
2013-05-23,76.90859985351562
2013-05-24,76.90859985351562
2013-05-28,76.43265533447266
2013-05-29,76.53770446777344
2013-05-30,76.51668548583984
2013-05-31,76.36969757080078
2013-06-03,76.40825653076172
2013-06-04,76.239990234375
2013-06-05,76.1978759765625
2013-06-06,76.39421844482422
2013-06-07,76.15584564208984
2013-06-10,76.00159454345703
2013-06-11,76.0085678100586
2013-06-12,75.88237762451172
2013-06-13,76.25401306152344
2013-06-14,76.27500915527344
2013-06-17,76.2188949584961
2013-06-18,76.19085693359375
2013-06-19,75.67900848388672
2013-06-20,75.17414855957031
2013-06-21,74.7535171508789
2013-06-24,74.45194244384766
2013-06-25,74.53609466552734
2013-06-26,74.85164642333984
2013-06-27,75.1671142578125
2013-06-28,75.17414855957031
2013-07-01,75.27814483642578
2013-07-02,75.27814483642578
2013-07-03,75.17276000976562
2013-07-05,74.35081481933594
2013-07-08,74.73722839355469
2013-07-09,74.81452178955078
2013-07-10,74.61780548095703
2013-07-11,75.1165771484375
2013-07-12,75.03229522705078
2013-07-15,75.19380950927734
2013-07-16,75.31324768066406
2013-07-17,75.47482299804688
2013-07-18,75.3343505859375
2013-07-19,75.53103637695312
2013-07-22,75.62937927246094
2013-07-23,75.58720397949219
2013-07-24,75.34135437011719
2013-07-25,75.36946868896484
2013-07-26,75.34835815429688
2013-07-29,75.34835815429688
2013-07-30,75.32026672363281
2013-07-31,75.3764877319336
2013-08-01,74.95063781738281
2013-08-02,75.20402526855469
2013-08-05,75.23925018310547
2013-08-06,75.16180419921875
2013-08-07,75.26034545898438
2013-08-08,75.36590576171875
2013-08-09,75.41517639160156
2013-08-12,75.36590576171875
2013-08-13,75.06326293945312
2013-08-14,74.96475982666016
2013-08-15,74.69731140136719
2013-08-16,74.48611450195312
2013-08-19,74.25386810302734
2013-08-20,74.4720458984375
2013-08-21,74.19754791259766
2013-08-22,74.28907012939453
2013-08-23,74.53540802001953
2013-08-26,74.66915130615234
2013-08-27,74.86621856689453
2013-08-28,74.7254409790039
2013-08-29,74.87319946289062
2013-08-30,74.7536392211914
2013-09-03,74.5688705444336
2013-09-04,74.46306610107422
2013-09-05,73.96239471435547
2013-09-06,74.2374496459961
2013-09-09,74.38550567626953
2013-09-10,74.2514877319336
2013-09-11,74.50538635253906
2013-09-12,74.42076110839844
2013-09-13,74.52655029296875
2013-09-16,74.68167877197266
2013-09-17,74.75216674804688
2013-09-18,75.37975311279297
2013-09-19,75.2881088256836
2013-09-20,75.2881088256836
2013-09-23,75.34453582763672
2013-09-24,75.52080535888672
2013-09-25,75.62655639648438
2013-09-26,75.61247253417969
2013-09-27,75.65482330322266
2013-09-30,75.5912857055664
2013-10-01,75.53546142578125
2013-10-02,75.63439178466797
2013-10-03,75.69090270996094
2013-10-04,75.6273193359375
2013-10-07,75.61319732666016
2013-10-08,75.57788848876953
2013-10-09,75.5213851928711
2013-10-10,75.60614776611328
2013-10-11,75.63439178466797
2013-10-14,75.49308776855469
2013-10-15,75.45781707763672
2013-10-16,75.7827377319336
2013-10-17,75.99468231201172
2013-10-18,76.121826171875
2013-10-21,76.0511703491211
2013-10-22,76.31959533691406
2013-10-23,76.29841613769531
2013-10-24,76.27014923095703
2013-10-25,76.29841613769531
2013-10-28,76.26306915283203
2013-10-29,76.35493469238281
2013-10-30,76.21361541748047
2013-10-31,76.22068786621094
2013-11-01,76.0367660522461
2013-11-04,76.11457824707031
2013-11-05,75.88807678222656
2013-11-06,76.00840759277344
2013-11-07,76.06501007080078
2013-11-08,75.59087371826172
2013-11-11,75.54846954345703
2013-11-12,75.52017211914062
2013-11-13,75.7182846069336
2013-11-14,75.95179748535156
2013-11-15,75.9730224609375
2013-11-18,76.12163543701172
2013-11-19,75.91643524169922
2013-11-20,75.7041015625
2013-11-21,75.78192138671875
2013-11-22,75.88807678222656
2013-11-25,75.94474792480469
2013-11-26,75.96595764160156
2013-11-27,76.00133514404297
2013-11-29,76.02965545654297
2013-12-02,75.74109649658203
2013-12-03,75.833251953125
2013-12-04,75.6347427368164
2013-12-05,75.47167205810547
2013-12-06,75.59929656982422
2013-12-09,75.69146728515625
2013-12-10,75.81195831298828
2013-12-11,75.69146728515625
2013-12-12,75.57804107666016
2013-12-13,75.61346435546875
2013-12-16,75.670166015625
2013-12-17,75.79776763916016
2013-12-18,75.7623519897461
2013-12-19,75.6347427368164
2013-12-20,75.7623519897461
2013-12-23,75.72688293457031
2013-12-24,75.62057495117188
2013-12-26,75.57794189453125
2013-12-27,75.6063232421875
2013-12-30,75.6773452758789
2013-12-31,75.6063232421875
2014-01-02,75.65608978271484
2014-01-03,75.68448638916016
2014-01-06,75.783935546875
2014-01-07,75.81945037841797
2014-01-08,75.59215545654297
2014-01-09,75.69868469238281
2014-01-10,76.08226013183594
2014-01-13,76.15333557128906
2014-01-14,76.03963470458984
2014-01-15,75.9757308959961
2014-01-16,76.15333557128906
2014-01-17,76.18882751464844
2014-01-21,76.22437286376953
2014-01-22,76.06095886230469
2014-01-23,76.25988006591797
2014-01-24,76.42332458496094
2014-01-27,76.25988006591797
2014-01-28,76.38780212402344
2014-01-29,76.61509704589844
2014-01-30,76.62931060791016
2014-01-31,76.77132415771484
2014-02-03,77.03189086914062
2014-02-04,76.84681701660156
2014-02-05,76.65464782714844
2014-02-06,76.61907196044922
2014-02-07,76.74002838134766
2014-02-10,76.81836700439453
2014-02-11,76.66891479492188
2014-02-12,76.54080200195312
2014-02-13,76.70446014404297
2014-02-14,76.70446014404297
2014-02-18,76.7542724609375
2014-02-19,76.69737243652344
2014-02-20,76.65464782714844
2014-02-21,76.725830078125
2014-02-24,76.65464782714844
2014-02-25,76.8610610961914
2014-02-26,77.02474975585938
2014-02-27,77.1030502319336
2014-02-28,77.0603256225586
2014-03-03,77.25996398925781
2014-03-04,76.97476196289062
2014-03-05,77.01752471923828
2014-03-06,76.84639739990234
2014-03-07,76.63255310058594
2014-03-10,76.63255310058594
2014-03-11,76.62535095214844
2014-03-12,76.79650115966797
2014-03-13,76.99617767333984
2014-03-14,76.96051788330078
2014-03-17,76.91770935058594
2014-03-18,77.01044464111328
2014-03-19,76.66814422607422
2014-03-20,76.61109924316406
2014-03-21,76.71806335449219
2014-03-24,76.8321762084961
2014-03-25,76.75373077392578
2014-03-26,76.99617767333984
2014-03-27,77.05318450927734
2014-03-28,76.9391098022461
2014-03-31,76.94623565673828
2014-04-01,76.828369140625
2014-04-02,76.69978332519531
2014-04-03,76.7569351196289
2014-04-04,76.99980163574219
2014-04-07,77.11412811279297
2014-04-08,77.20699310302734
2014-04-09,77.21419525146484
2014-04-10,77.39279174804688
2014-04-11,77.4642105102539
2014-04-14,77.49275207519531
2014-04-15,77.49993896484375
2014-04-16,77.54276275634766
2014-04-17,77.29273986816406
2014-04-21,77.28557586669922
2014-04-22,77.27134704589844
2014-04-23,77.3498764038086
2014-04-24,77.42135620117188
2014-04-25,77.43560791015625
2014-04-28,77.3856201171875
2014-04-29,77.42135620117188
2014-04-30,77.57853698730469
2014-05-01,77.69157409667969
2014-05-02,77.78462982177734
2014-05-05,77.75597381591797
2014-05-06,77.81327819824219
2014-05-07,77.81327819824219
2014-05-08,77.8633804321289
2014-05-09,77.79181671142578
2014-05-12,77.72735595703125
2014-05-13,77.85618591308594
2014-05-14,78.07808685302734
2014-05-15,78.24271392822266
2014-05-16,78.15679168701172
2014-05-19,78.12814331054688
2014-05-20,78.1639404296875
2014-05-21,78.1353530883789
2014-05-22,78.09957122802734
2014-05-23,78.17829132080078
2014-05-27,78.24982452392578
2014-05-28,78.46459197998047
2014-05-29,78.42160034179688
2014-05-30,78.49317932128906
2014-06-02,78.25438690185547
2014-06-03,78.04646301269531
2014-06-04,78.0177230834961
2014-06-05,78.11819458007812
2014-06-06,78.07514190673828
2014-06-09,78.00341796875
2014-06-10,77.88865661621094
2014-06-11,77.94602966308594
2014-06-12,78.0966567993164
2014-06-13,78.07514190673828
2014-06-16,78.0320816040039
2014-06-17,77.88865661621094
2014-06-18,78.0966567993164
2014-06-19,77.98194122314453
2014-06-20,78.11819458007812
2014-06-23,78.04646301269531
2014-06-24,78.18272399902344
2014-06-25,78.29026794433594
2014-06-26,78.44088745117188
2014-06-27,78.44088745117188
2014-06-30,78.44801330566406
2014-07-01,78.35175323486328
2014-07-02,78.07876586914062
2014-07-03,78.02849578857422
2014-07-07,78.05004119873047
2014-07-08,78.20812225341797
2014-07-09,78.27275848388672
2014-07-10,78.30863952636719
2014-07-11,78.41638946533203
2014-07-14,78.35175323486328
2014-07-15,78.25120544433594
2014-07-16,78.31586456298828
2014-07-17,78.54570770263672
2014-07-18,78.45953369140625
2014-07-21,78.48825073242188
2014-07-22,78.6175308227539
2014-07-23,78.6319351196289
2014-07-24,78.3876724243164
2014-07-25,78.53854370117188
2014-07-28,78.55290222167969
2014-07-29,78.6319351196289
2014-07-30,78.35175323486328
2014-07-31,78.25120544433594
2014-08-01,78.54625701904297
2014-08-04,78.53187561035156
2014-08-05,78.53187561035156
2014-08-06,78.53904724121094
2014-08-07,78.69020080566406
2014-08-08,78.71902465820312
2014-08-11,78.7261734008789
2014-08-12,78.69020080566406
2014-08-13,78.84851837158203
2014-08-14,78.8917236328125
2014-08-15,79.08602142333984
2014-08-18,78.92048645019531
2014-08-19,78.81253814697266
2014-08-20,78.7261734008789
2014-08-21,78.8629379272461
2014-08-22,78.84851837158203
2014-08-25,78.91332244873047
2014-08-26,78.92048645019531
2014-08-27,79.0212631225586
2014-08-28,79.17961883544922
2014-08-29,79.15082550048828
2014-09-02,78.90929412841797
2014-09-03,78.99580383300781
2014-09-04,78.89488220214844
2014-09-05,78.85160064697266
2014-09-08,78.77233123779297
2014-09-09,78.66412353515625
2014-09-10,78.55599975585938
2014-09-11,78.47669219970703
2014-09-12,78.3180923461914
2014-09-15,78.30367279052734
2014-09-16,78.30367279052734
2014-09-17,78.21714782714844
2014-09-18,78.2243881225586
2014-09-19,78.35414123535156
2014-09-22,78.46231842041016
2014-09-23,78.53438568115234
2014-09-24,78.4839096069336
2014-09-25,78.63530731201172
2014-09-26,78.62809753417969
2014-09-29,78.71467590332031
2014-09-30,78.66412353515625
2014-10-01,79.10394287109375
2014-10-02,78.97396087646484
2014-10-03,78.93788146972656
2014-10-06,79.01008605957031
2014-10-07,79.31340789794922
2014-10-08,79.53729248046875
2014-10-09,79.37837982177734
2014-10-10,79.43621826171875
2014-10-13,79.66729736328125
2014-10-14,79.84790802001953
2014-10-15,79.99229431152344
2014-10-16,79.92728424072266
2014-10-17,79.8189468383789
2014-10-20,79.91285705566406
2014-10-21,79.8405990600586
2014-10-22,79.79725646972656
2014-10-23,79.60953521728516
2014-10-24,79.6384048461914
2014-10-27,79.66729736328125
2014-10-28,79.54450225830078
2014-10-29,79.37118530273438
2014-10-30,79.5011978149414
2014-10-31,79.5011978149414
2014-11-03,79.35070037841797
2014-11-04,79.35797119140625
2014-11-05,79.38688659667969
2014-11-06,79.24945068359375
2014-11-07,79.51708221435547
2014-11-10,79.32902526855469
2014-11-11,79.36518859863281
2014-11-12,79.37240600585938
2014-11-13,79.40863037109375
2014-11-14,79.48091125488281
2014-11-17,79.38688659667969
2014-11-18,79.45924377441406
2014-11-19,79.2711410522461
2014-11-20,79.41584014892578
2014-11-21,79.50984954833984
2014-11-24,79.53885650634766
2014-11-25,79.71249389648438
2014-11-26,79.77755737304688
2014-11-28,80.02352905273438
2014-12-01,79.84369659423828
2014-12-02,79.6841049194336
2014-12-03,79.611572265625
2014-12-04,79.85092163085938
2014-12-05,79.50999450683594
2014-12-08,79.70590209960938
2014-12-09,79.8292007446289
2014-12-10,79.96700286865234
2014-12-11,79.93795776367188
2014-12-12,80.19183349609375
2014-12-15,79.97420501708984
2014-12-16,80.17008972167969
2014-12-17,80.06851959228516
2014-12-18,79.858154296875
2014-12-19,79.98870086669922
2014-12-22,80.1120376586914
2014-12-23,79.74211883544922
2014-12-24,79.82872772216797
2014-12-26,79.86511993408203
2014-12-29,80.03253173828125
2014-12-30,80.11979675292969
2014-12-31,80.14167022705078
2015-01-02,80.36726379394531
2015-01-05,80.54188537597656
2015-01-06,80.7457275390625
2015-01-07,80.73117065429688
2015-01-08,80.60741424560547
2015-01-09,80.80393981933594
2015-01-12,80.86943054199219
2015-01-13,80.89126586914062
2015-01-14,81.08777618408203
2015-01-15,81.45890045166016
2015-01-16,81.14598083496094
2015-01-20,81.28426361083984
2015-01-21,81.13870239257812
2015-01-22,81.09508514404297
2015-01-23,81.29878234863281
2015-01-26,81.26244354248047
2015-01-27,81.2187271118164
2015-01-28,81.560791015625
2015-01-29,81.49528503417969
2015-01-30,81.78639221191406
2015-02-02,81.78349304199219
2015-02-03,81.4700698852539
2015-02-04,81.5939712524414
2015-02-05,81.42630004882812
2015-02-06,80.95252227783203
2015-02-09,80.93798828125
2015-02-10,80.85051727294922
2015-02-11,80.81405639648438
2015-02-12,80.82861328125
2015-02-13,80.73385620117188
2015-02-17,80.40584564208984
2015-02-18,80.6318359375
2015-02-19,80.56625366210938
2015-02-20,80.58079528808594
2015-02-23,80.72660064697266
2015-02-24,81.08375549316406
2015-02-25,81.14209747314453
2015-02-26,80.85051727294922
2015-02-27,81.05461120605469
2015-03-02,80.64281463623047
2015-03-03,80.54060363769531
2015-03-04,80.58439636230469
2015-03-05,80.62089538574219
2015-03-06,80.09524536132812
2015-03-09,80.29962921142578
2015-03-10,80.48949432373047
2015-03-11,80.6501235961914
2015-03-12,80.71585083007812
2015-03-13,80.56246185302734
2015-03-16,80.73772430419922
2015-03-17,80.72308349609375
2015-03-18,81.31450653076172
2015-03-19,81.02974700927734
2015-03-20,81.2779769897461
2015-03-23,81.2926025390625
2015-03-24,81.51165008544922
2015-03-25,81.35833740234375
2015-03-26,81.0662841796875
2015-03-27,81.18314361572266
2015-03-30,81.21961975097656
2015-03-31,81.35833740234375
2015-04-01,81.62237548828125
2015-04-02,81.51268005371094
2015-04-06,81.56385040283203
2015-04-07,81.5785140991211
2015-04-08,81.58582305908203
2015-04-09,81.3810043334961
2015-04-10,81.3810043334961
2015-04-13,81.46878051757812
2015-04-14,81.55657196044922
2015-04-15,81.66629028320312
2015-04-16,81.62237548828125
2015-04-17,81.68824005126953
2015-04-20,81.62972259521484
2015-04-21,81.54192352294922
2015-04-22,81.30054473876953
2015-04-23,81.4249267578125
2015-04-24,81.56385040283203
2015-04-27,81.59318542480469
2015-04-28,81.27857208251953
2015-04-29,81.0956802368164
2015-04-30,81.0956802368164
2015-05-01,80.86560821533203
2015-05-04,80.71167755126953
2015-05-05,80.63841247558594
2015-05-06,80.36724090576172
2015-05-07,80.56510162353516
2015-05-08,80.82891845703125
2015-05-11,80.31593322753906
2015-05-12,80.30858612060547
2015-05-13,80.30128479003906
2015-05-14,80.42585754394531
2015-05-15,80.76299285888672
2015-05-18,80.45516204833984
2015-05-19,80.17667388916016
2015-05-20,80.30128479003906
2015-05-21,80.55046844482422
2015-05-22,80.4625015258789
2015-05-26,80.660400390625
2015-05-27,80.74100494384766
2015-05-28,80.71167755126953
2015-05-29,80.74100494384766
2015-06-01,80.51779174804688
2015-06-02,80.20207977294922
2015-06-03,79.88632202148438
2015-06-04,80.05519104003906
2015-06-05,79.70278930664062
2015-06-08,79.82026672363281
2015-06-09,79.59262084960938
2015-06-10,79.39437866210938
2015-06-11,79.82026672363281
2015-06-12,79.72480010986328
2015-06-15,79.82026672363281
2015-06-16,79.95243835449219
2015-06-17,79.95976257324219
2015-06-18,79.9377212524414
2015-06-19,80.1873779296875
2015-06-22,79.79088592529297
2015-06-23,79.60734558105469
2015-06-24,79.73212432861328
2015-06-25,79.64403533935547
2015-06-26,79.4531021118164
2015-06-29,79.92302703857422
2015-06-30,79.87166595458984
2015-07-01,79.67008972167969
2015-07-02,79.78041076660156
2015-07-06,80.06736755371094
2015-07-07,80.17771911621094
2015-07-08,80.3689956665039
2015-07-09,80.07474517822266
2015-07-10,79.73628997802734
2015-07-13,79.6185531616211
2015-07-14,79.7509994506836
2015-07-15,79.96435546875
2015-07-16,80.03054809570312
2015-07-17,80.03792572021484
2015-07-20,79.89813995361328
2015-07-21,80.03054809570312
2015-07-22,80.06736755371094
2015-07-23,80.29540252685547
2015-07-24,80.28070068359375
2015-07-27,80.38372802734375
2015-07-28,80.30276489257812
2015-07-29,80.23657989501953
2015-07-30,80.24394989013672
2015-07-31,80.56025695800781
2015-08-03,80.64354705810547
2015-08-04,80.40766906738281
2015-08-05,80.26026153564453
2015-08-06,80.35611724853516
2015-08-07,80.49613952636719
2015-08-10,80.39295959472656
2015-08-11,80.6583251953125
2015-08-12,80.60669708251953
2015-08-13,80.43718719482422
2015-08-14,80.40032958984375
2015-08-17,80.54039001464844
2015-08-18,80.39295959472656
2015-08-19,80.64354705810547
2015-08-20,80.76888275146484
2015-08-21,80.90894317626953
2015-08-24,80.87950134277344
2015-08-25,80.68782043457031
2015-08-26,80.31182861328125
2015-08-27,80.42243957519531
2015-08-28,80.3487319946289
2015-08-31,80.28977966308594
2015-09-01,80.527587890625
2015-09-02,80.4241714477539
2015-09-03,80.54235076904297
2015-09-04,80.71226501464844
2015-09-08,80.52021789550781
2015-09-09,80.54975891113281
2015-09-10,80.46109771728516
2015-09-11,80.55709838867188
2015-09-14,80.57926940917969
2015-09-15,80.2173843383789
2015-09-16,80.15089416503906
2015-09-17,80.65314483642578
2015-09-18,80.7196273803711
2015-09-21,80.50543212890625
2015-09-22,80.69747161865234
2015-09-23,80.63099670410156
2015-09-24,80.73443603515625
2015-09-25,80.59403991699219
2015-09-28,80.7861328125
2015-09-29,80.91169738769531
2015-09-30,80.94126892089844
2015-10-01,81.004150390625
2015-10-02,81.24832153320312
2015-10-05,80.94493865966797
2015-10-06,81.14470672607422
2015-10-07,81.08552551269531
2015-10-08,80.97449493408203
2015-10-09,80.9079360961914
2015-10-12,81.11518859863281
2015-10-13,81.1225357055664
2015-10-14,81.42593383789062
2015-10-15,81.31498718261719
2015-10-16,81.23355102539062
2015-10-19,81.31498718261719
2015-10-20,81.15216064453125
2015-10-21,81.34449768066406
2015-10-22,81.35933685302734
2015-10-23,81.21873474121094
2015-10-26,81.25577545166016
2015-10-27,81.37413787841797
2015-10-28,81.12995910644531
2015-10-29,80.7821273803711
2015-10-30,80.99675750732422
2015-11-02,80.83729553222656
2015-11-03,80.68904113769531
2015-11-04,80.68904113769531
2015-11-05,80.6519546508789
2015-11-06,80.26634979248047
2015-11-09,80.2144546508789
2015-11-10,80.3627700805664
2015-11-11,80.25892639160156
2015-11-12,80.33307647705078
2015-11-13,80.4887924194336
2015-11-16,80.55554962158203
2015-11-17,80.61486053466797
2015-11-18,80.55554962158203
2015-11-19,80.59260559082031
2015-11-20,80.54072570800781
2015-11-23,80.56297302246094
2015-11-24,80.6371078491211
2015-11-25,80.67417907714844
2015-11-27,80.6519546508789
2015-11-30,80.68157958984375
2015-12-01,80.96434783935547
2015-12-02,80.8675765991211
2015-12-03,80.27239990234375
2015-12-04,80.53279876708984
2015-12-07,80.65186309814453
2015-12-08,80.68160247802734
2015-12-09,80.68160247802734
2015-12-10,80.66674041748047
2015-12-11,80.8675765991211
2015-12-14,80.48816680908203
2015-12-15,80.4955825805664
2015-12-16,80.35420227050781
2015-12-17,80.46583557128906
2015-12-18,80.63697052001953
2015-12-21,80.56254577636719
2015-12-22,80.5030288696289
2015-12-23,80.48816680908203
2015-12-24,80.52690887451172
2015-12-28,80.52690887451172
2015-12-29,80.32560729980469
2015-12-30,80.31072998046875
2015-12-31,80.52690887451172
2016-01-04,80.49711608886719
2016-01-05,80.5344009399414
2016-01-06,80.84001922607422
2016-01-07,80.8326187133789
2016-01-08,81.01152801513672
2016-01-11,80.78040313720703
2016-01-12,80.95935821533203
2016-01-13,81.145751953125
2016-01-14,81.11589050292969
2016-01-15,81.21285247802734
2016-01-19,81.13084411621094
2016-01-20,81.19794464111328
2016-01-21,81.08609771728516
2016-01-22,81.145751953125
2016-01-25,81.10099792480469
2016-01-26,81.20539093017578
2016-01-27,81.22030639648438
2016-01-28,81.28736877441406
2016-01-29,81.52597045898438
2016-02-01,81.42732238769531
2016-02-02,81.67386627197266
2016-02-03,81.66641235351562
2016-02-04,81.74858856201172
2016-02-05,81.67386627197266
2016-02-08,81.98766326904297
2016-02-09,81.98021697998047
2016-02-10,82.18192291259766
2016-02-11,82.23419189453125
2016-02-12,82.01007080078125
2016-02-16,81.80831909179688
2016-02-17,81.76351928710938
2016-02-18,82.01007080078125
